Date,Adj Close,HL_PCT,PCT_change,Volume,MA_5,MA_20,MA_60,EMA_5,up_band,mid_band,low_band,ADX,MACD,RSI,ATR,MOM,WILLR,CCI,OBV
2007-12-20,20.250337600708008,1.329060126412969,-7.659200552183075,7500,19.986559677124024,20.358871364593504,21.091736698150633,20.462214024861655,20.45074946033208,19.986559677124024,19.522369893915968,22.2542020519303,-0.03164003919458225,46.3993320055153,2.0703963623309756,-0.7052421569824219,-176.66644433757048,-62.16403771910101,-228600.0
2007-12-21,20.561750411987305,0.8523939834234382,-7.753478836046749,96400,20.047010803222655,20.396880912780762,21.075403499603272,20.460993576049805,20.68414144011642,20.047010803222655,19.40988016632889,21.670346465688613,0.0047008758150489105,51.49012444415666,2.081772475130786,-0.4487800598144567,-157.56135405440511,9.07667741302796,-132200.0
2007-12-24,20.71744728088379,1.2969543840015059,-7.345944922324153,57100,20.233854293823242,20.45961961746216,21.06227579116821,20.47442715962728,20.988981582861587,20.233854293823242,19.478727004784897,20.906894465251206,0.03857192881633176,53.85013378442978,2.0822350988030847,-0.37551307678222656,-148.0093939893914,29.6887630623707,-75100.0
2007-12-26,20.78156471252441,0.7101635265681466,-7.760479009472333,7800,20.45000648498535,20.502209281921388,21.045484574635825,20.499462127685547,21.079295930142685,20.45000648498535,19.82071703982802,20.13231542190917,0.06318704462489694,54.824819013063234,2.0744006812581377,0.17403030395507457,-144.07580720088862,45.97745346644926,-67300.0
2007-12-27,20.396883010864254,1.2572913046315768,-9.347186618381093,19600,20.541596603393554,20.496714210510255,21.021060752868653,20.476870346069337,20.93624901824227,20.541596603393554,20.14694418854484,19.678433523720773,0.051925025006363645,48.24176763090035,2.052545955777995,-0.19233894348144887,-192.69886504793243,3.6759162261311835,-86900.0
2007-12-28,20.396883010864254,1.1291779895752279,-8.901815243932806,21100,20.570905685424805,20.48938694000244,20.99602638880412,20.439623896280924,20.88902926701159,20.570905685424805,20.25278210383802,19.382556721204022,0.043197425513757354,48.24176763090034,2.048300985992723,-0.10990142822266336,-192.69886504793243,-6.734085564226814,-86900.0
2007-12-31,20.232023239135746,0.6343425083112696,-8.659035722014135,17900,20.50496025085449,20.471985244750975,20.97038148244222,20.38772341410319,20.924022783772685,20.50496025085449,20.085897717936298,19.174573230144635,0.025896445483369196,45.52482271305202,2.031502063679557,-0.027471542358394885,-206.5526211606609,-25.994242627429845,-104800.0
2008-01-02,19.82902717590332,1.9935109469610284,-9.868058291348545,10400,20.3272762298584,20.437639427185058,20.93267733256022,20.303461201985677,20.942674302923482,20.3272762298584,19.711878156793315,19.456209971336488,-0.011127542443963662,39.64673759497538,2.012678827764178,0.04579734802246094,-240.41782136005116,-98.15926100443268,-115200.0
2008-01-03,19.774084091186523,0.5094979600469213,-8.706905676413987,10300,20.12578010559082,20.406041622161865,20.894515323638917,20.24789784749349,20.669863600467593,20.12578010559082,19.581696610714047,19.723764875468753,-0.03633538110280343,38.90911222137125,2.0025570248550317,0.07328033447265625,-260.3494873152896,-104.66440632191517,-125500.0
2008-01-04,19.11463737487793,3.0186829680536937,-11.094709884288699,35900,19.869330978393556,20.32498550415039,20.843225479125977,20.149592208862305,20.759326764527994,19.869330978393556,18.979335192259118,20.552486739567453,-0.09131084361458877,31.366163604475535,1.9827969451377778,-0.824295043945309,-196.44855816995107,-173.30598374835893,-161400.0
2008-01-07,19.03220558166504,1.9931932595763369,-8.630793800411835,54300,19.59639549255371,20.228816795349122,20.78979860941569,20.051286951700845,20.50858604716494,19.59639549255371,18.684204937942482,21.539847117429666,-0.12503031121240077,30.568421415893297,1.974408746724965,-1.2181320190429688,-172.53742945287007,-175.45091361848498,-215700.0
2008-01-08,18.647533416748047,3.246433103241244,-10.477515674276114,18000,19.27949752807617,20.110666942596435,20.7354559580485,19.943822860717773,20.189139003440904,19.27949752807617,18.369856052711437,22.62780626179121,-0.16266260784818365,27.104109429419076,1.9732219926341192,-1.9142169952392578,-171.2909352471468,-163.35393284610404,-233700.0
2008-01-09,18.775747299194336,2.2443929180190136,-8.321544341479488,153800,19.068841552734376,19.99480628967285,20.677601909637453,19.87665735880534,19.850742455228,19.068841552734376,18.28694065024075,23.826120155538064,-0.16767271241285203,29.95354674600197,1.9645966062496787,-1.9416999816894531,-148.26709514558337,-151.82150372488724,-79900.0
2008-01-10,18.97724914550781,11.253066168312893,-6.791509938073002,115500,18.909474563598632,19.913292026519777,20.62524340947469,19.828420384724936,19.253851359029536,18.909474563598632,18.56509776816773,22.640204840126877,-0.1469139943558987,34.30014155731146,2.100286283692852,-1.8043155670166016,-141.41892001360927,-45.861701851097486,35600.0
2008-01-11,18.48266220092773,1.4370614657737555,-9.70853531553483,45500,18.783079528808592,19.807964038848876,20.566931597391765,19.7313357035319,19.1914349732324,18.783079528808592,18.374724084384784,21.632686172398415,-0.15517999754117123,29.466830614303106,2.056890846846697,-1.9142208099365234,-160.51493991483952,-117.63166416519532,-9900.0
2008-01-14,18.85818672180176,1.1782020678954113,-7.467185974641604,37600,18.748275756835938,19.72553415298462,20.51457341512044,19.638525644938152,19.089993182493792,18.748275756835938,18.406558331178083,20.562807825082068,-0.12532264856255843,36.75405052700277,2.0619228156022062,-1.538696289062493,-146.0159245190755,-81.6407601767704,27700.0
2008-01-15,18.391084671020508,1.4456676134000086,-9.626121246822999,38200,18.69698600769043,19.632113647460937,20.45076634089152,19.493814595540364,19.144420257260315,18.69698600769043,18.249551758120546,19.789727278030114,-0.12662431619756337,32.285793942705475,2.021200733035475,-1.840938568115238,-164.05075167205968,-99.83530225523202,-10500.0
2008-01-16,18.674999237060547,2.2567645112256827,-6.625003814697266,15700,18.67683639526367,19.576702117919922,20.40268201828003,19.357651392618816,19.117287802117378,18.67683639526367,18.236384988409963,19.147765381257155,-0.09917088782332795,37.277157578756245,2.0196088748635077,-1.1540279388427734,-146.85191974721255,-83.75503391412816,5200.0
2008-01-17,18.1254825592041,2.987342544748813,-10.887500377437473,23800,18.50648307800293,19.497936058044434,20.34162276585897,19.180579249064127,19.00539290614303,18.50648307800293,18.00757324986283,18.68425460134445,-0.10809508085386399,32.31251419497296,1.9942797349109245,-1.6486015319824219,-156.21168802369593,-98.563256834765,-18600.0
2008-01-18,18.107152938842773,2.4102528889973778,-8.78008770344371,86900,18.431381225585938,19.40634708404541,20.275525983174642,19.027930577596027,19.025912607730362,18.431381225585938,17.836849843441513,18.432050608899452,-0.10520675366991511,32.15866312165654,1.9835823791423146,-1.0074844360351562,-144.358195283381,-112.70935402654494,-105500.0
2008-01-22,17.786598205566406,3.7826268894894217,-7.793689158152318,22200,18.21706352233887,19.28316011428833,20.208818658192953,18.85391159057617,18.814227672048514,18.21706352233887,17.619899372629224,18.683549905598767,-0.11411349172630048,29.51220600958128,1.9399583951602604,-1.2456073760986328,-125.41091792287212,-161.06175987552126,-127700.0
2008-01-23,18.043048858642575,4.564759041328519,-5.036584954512765,14300,18.14745635986328,19.157225036621092,20.14882796605428,18.70797996520996,18.728165054323174,18.14745635986328,17.566747665403387,18.707507480023576,-0.09286301874268488,34.17899015604786,1.9380615496040308,-0.6044845581054723,-118.78428423149609,-124.99142925293398,-113400.0
2008-01-24,18.32697296142578,1.5728127229352926,-8.456680607523872,24600,18.07785110473633,19.037701320648193,20.09036372502645,18.607843017578126,18.425676923243056,18.07785110473633,17.7300252862296,18.42867516649111,-0.05185963004871452,38.994640249939366,1.9408394102838213,-0.4487743377685547,-111.44774208302242,-50.9572416911047,-88800.0
2008-01-25,18.162107467651367,2.838324309598749,-9.189462661743164,4900,18.085176086425783,18.90672845840454,20.027777862548827,18.500377909342447,18.438209345457302,18.085176086425783,17.732142827394263,17.920422144160536,-0.029147466866260574,37.288639906652335,1.9424243062708029,-0.8151416778564418,-133.03765976634986,-35.52669240544418,-93700.0
2008-01-28,18.317811965942383,1.9887780597139377,-7.345414558404904,25500,18.127307891845703,18.802774906158447,19.967939853668213,18.44725621541341,18.527859139737927,18.127307891845703,17.72675664395348,17.52808179006204,0.0014339623579777694,39.96022686026411,1.934957750990648,-0.164850234985348,-124.57545947402797,-41.51931608171842,-68200.0
2008-01-29,18.391084671020508,1.0035065355161135,-8.63842306131458,34700,18.248205184936523,18.70248498916626,19.906880537668865,18.404514821370444,18.502710114961673,18.248205184936523,17.993700254911374,17.034252179198774,0.030080693273418335,41.22907992445264,1.9261884255501887,-0.46710205078125355,-123.38987880086555,-3.7237906605937066,-33500.0
2008-01-30,18.455196380615234,1.5453707953349256,-8.00001559347877,15700,18.330634689331056,18.613643646240234,19.85284315745036,18.39169235229492,18.526080989178396,18.330634689331056,18.135188389483716,16.344380594397823,0.05535989048450973,42.37657589134899,1.9299546928832387,0.06411170959472656,-119.4323632536092,28.206171159190827,-17800.0
2008-01-31,18.610889434814453,4.032664635147285,-4.998012813410287,16400,18.38741798400879,18.55273675918579,19.799263381958006,18.38070182800293,18.684277104128643,18.38741798400879,18.090558863888933,16.066117707888065,0.08292153659335738,45.17604453700475,1.9295866991166764,-0.06410980224609375,-109.88268019424169,32.026351708313065,-1400.0
2008-02-01,19.068832397460938,1.5114552046949428,-7.071968947026461,7500,18.568762969970702,18.51747417449951,19.75682694117228,18.38680737813314,19.10488790011983,18.568762969970702,18.032638039821574,15.406661232930068,0.12956883851145756,52.48760832694901,1.949552667751897,0.9433498382568359,-85.42282678476725,170.13123180994268,6100.0
2008-02-04,18.830705642700195,1.3638517775550318,-9.511263210176901,12600,18.671341705322266,18.503277587890626,19.708742650349937,18.410010274251302,19.171192081775924,18.671341705322266,18.17149132886861,14.780177581719972,0.14101647428144382,48.84008712791984,1.934667982089722,0.7235527038574219,-97.0387703644433,145.23221003299776,-6500.0
2008-02-05,18.23538017272949,2.1597202836326113,-9.63637315678105,12600,18.640200805664062,18.463436317443847,19.65913178126017,18.368489837646486,19.219153427572895,18.640200805664062,18.06124818375523,14.671661500502626,0.1066845446643021,41.142379676403564,1.90428416264672,0.4487819671630824,-130.53636967892976,13.096314661764982,-19100.0
2008-02-06,17.923980712890625,2.1461424774831497,-10.110430126236059,4800,18.53395767211914,18.427258682250976,19.60799462000529,18.33734957377116,19.35434257685424,18.53395767211914,17.71357276738404,14.807512649951097,0.06333494584775784,37.78746978870197,1.893593836628288,-0.11906814575194957,-231.6815185546875,-60.30115111648609,-23900.0
2008-02-07,17.91482162475586,2.3112520740090665,-8.27024580185549,4500,18.39474411010742,18.38421239852905,19.566932264963786,18.28667106628418,19.342076410703015,18.39474411010742,17.447411809511827,15.005337659309845,0.0357496255606955,37.69011932357306,1.9009099456836476,-0.4121513366699219,-215.19831475199473,-64.8789324483163,-28400.0
2008-02-08,18.152942657470703,1.0676109997871566,-8.687407324967415,6800,18.211566162109374,18.342997074127197,19.537470944722493,18.288501739501953,18.879757889011596,18.211566162109374,17.543374435207152,15.193271418200657,0.03519047671623082,41.88219959135023,1.9055004878498687,-0.009164810180664062,-197.55972472021978,-35.43525720876639,-21600.0
2008-02-11,18.345287322998047,4.863226965310701,-11.375426826829889,33800,18.114482498168947,18.336128330230714,19.50114049911499,18.304377365112305,18.455682373078865,18.114482498168947,17.77328262325903,14.591595793080765,0.0485985730277092,45.09547451423683,1.9513260319655032,0.027475357055664062,-183.31197574418317,38.00649949364388,12200.0
2008-02-12,18.25369071960449,2.518891639250332,-10.3012757865798,21200,18.118144607543947,18.30590353012085,19.466489283243813,18.335516866048177,18.464805616916397,18.118144607543947,17.771483598171496,14.020003949216866,0.05182695902558854,43.85206921735724,1.9551393910016588,-0.13739395141601918,-190.09690741167188,-3.9536649387861305,-9000.0
2008-02-13,18.65669250488281,1.2413108618488589,-7.822664447332081,20900,18.26468696594238,18.319183921813966,19.440539169311524,18.376426442464194,18.750632003979067,18.26468696594238,17.778741927905696,13.440620921362745,0.07995165205388349,50.33990147783881,1.9680800537903942,0.20149612426757457,-160.24493175225933,62.70460194627487,11900.0
2008-02-14,18.317811965942383,1.9558644894834036,-9.720004241476907,14100,18.34528503417969,18.301324558258056,19.40619331995646,18.375815709431965,18.683651097056476,18.34528503417969,18.006918971302902,13.064779893493988,0.07467910237798586,45.571393552442366,1.9470248655784548,-0.2930774688720703,-185.34718680284612,-1.323972021980444,-2200.0
2008-02-15,18.116310119628903,1.872464208497123,-10.003423373520958,33600,18.337958526611327,18.300865936279298,19.373984495798748,18.372762552897136,18.693801215094652,18.337958526611327,17.982115838128003,12.86196963876821,0.05734718219512519,42.96521469128861,1.9373936033817236,-0.9525222778320348,-201.02157011782833,-63.64627265815043,-35800.0
2008-02-19,18.088836669921875,2.4328411220121184,-10.095248929367905,52000,18.286668395996095,18.299950122833252,19.344523429870605,18.357497533162434,18.693740502055444,18.286668395996095,17.879596289936746,12.586951456503664,0.044340629983945556,42.60743462230268,1.9485575577718686,-0.7418689727783203,-212.28951347160242,-55.91921997811597,-87800.0
2008-02-20,18.29033660888672,1.9817041849631924,-7.249811127019639,19700,18.29399757385254,18.325137042999266,19.3223895072937,18.35078099568685,18.69974820546768,18.29399757385254,17.888246942237398,12.371271126627107,0.04923844505686614,46.14933724577714,1.9508865197097598,0.054956436157230115,-195.90742391936365,-48.01954880796324,-68100.0
2008-02-21,18.061363220214844,7.850183194526174,-10.187157274784893,4100,18.174931716918945,18.326052761077882,19.293386236826578,18.324525451660158,18.38936997261238,18.174931716918945,17.96049346122551,12.229412094096295,0.03751759263705684,42.90876456894234,2.0065134717931308,0.13738250732421875,-190.8796808454343,5.724933824402845,-72200.0
2008-02-22,18.21705818176269,1.8954862869258275,-8.226408908442192,46800,18.15478096008301,18.320557022094725,19.272625986735026,18.29827003479004,18.326383559957392,18.15478096008301,17.983178360208626,12.094646013192024,0.04045803311449975,45.700818549997,1.9938079501960213,0.3022365570068324,-183.19875935130253,-80.00350181720029,-25400.0
